SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483127	L	60
SUPER_6	11483129	L	60
SUPER_6	11483129	L	60
SUPER_6	11483129	L	60
SUPER_6	11483129	L	60
SUPER_6	11483129	L	60
SUPER_6	11483129	L	60
SUPER_6	11483129	L	60
SUPER_6	11483130	L	60
SUPER_6	11483130	L	60
SUPER_6	11483130	L	60
SUPER_6	11483130	L	60
SUPER_6	11483130	L	60
SUPER_6	11483132	L	60
SUPER_6	11483132	L	60
SUPER_6	11483132	L	60
SUPER_6	11483132	L	60
SUPER_6	11483132	L	60
SUPER_6	11483132	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483133	L	60
SUPER_6	11483135	L	60
SUPER_6	11483137	L	60
SUPER_6	11483137	L	60
SUPER_6	11483137	L	60
SUPER_6	11483138	L	60
SUPER_6	11483143	L	60
SUPER_6	11483144	L	60
SUPER_6	11491536	L	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869253	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869251	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869253	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869248	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869247	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869253	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869250	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869248	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869253	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869254	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869256	R	60
SUPER_6	16869258	L	60
SUPER_6	16869258	L	55
SUPER_6	18155495	R	1
SUPER_6	18155495	R	1
SUPER_6	19168826	R	1
SUPER_6	19168650	R	1
SUPER_6	19163097	R	1
SUPER_6	19163097	R	1
SUPER_6	19168650	R	1
SUPER_6	19168650	R	1
SUPER_6	19168650	R	1
SUPER_6	19168650	R	2
SUPER_6	19168650	R	1
SUPER_6	19159026	L	1
SUPER_6	19168650	R	3
SUPER_6	19164647	R	1
SUPER_6	19393521	R	1
SUPER_6	20360980	R	1
SUPER_6	20360980	R	1
SUPER_6	21439757	R	1
SUPER_6	21455375	R	1
SUPER_6	21451706	R	1
SUPER_6	21465681	R	1
SUPER_X	626407	R	51
SUPER_X	5500723	R	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
SUPER_X	5501292	L	60
